39850.4,-32853.6,8.39065,-27.4005
39851.1,-32855,8.39409,-27.4298
39852,-32857.2,8.39881,-27.4788
39851.9,-32858.9,8.49487,-27.5451
39852.5,-32859.5,8.42987,-27.431
39852.7,-32859.7,8.50736,-27.221
39853.4,-32861.3,8.48279,-27.1543
39853.8,-32862.4,8.61111,-27.0741
39854.4,-32863.7,8.77675,-27.0468
39854.8,-32864.5,8.59593,-27.0408
39854.5,-32865.6,8.41698,-27.0522
39855.7,-32866.7,8.4371,-26.989
39856.1,-32867.4,8.4077,-27.0173
39855.6,-32868.5,8.38135,-27.0279
39855.7,-32869.9,8.52632,-26.9202
39857.2,-32871.4,8.39624,-26.8873
39858.3,-32872.7,8.37393,-26.702
39858.6,-32874.5,8.3679,-26.6262
39858.8,-32875.8,8.37085,-26.5986
39858.8,-32876.9,8.27414,-26.7777
39858.4,-32879.2,8.40063,-26.9037
39858,-32881.2,8.59761,-26.7869
39858.7,-32882.9,8.68243,-26.6974
39858.8,-32884.3,8.75471,-26.6436
39859.6,-32884.3,8.83307,-26.6283
39860,-32885.1,8.75048,-26.5719
39860.2,-32886.4,8.71903,-26.5018
39859.9,-32887.5,8.74791,-26.5989
39860.2,-32888.7,8.82055,-26.4728
39860.2,-32889.6,8.85383,-26.4765
39859.5,-32890.7,8.86845,-26.595
39860.9,-32891.2,8.96775,-26.43
39861.2,-32891.6,8.83924,-26.49
39862.1,-32893.6,8.95611,-26.4426
39861.4,-32894.6,8.90076,-26.3512
39861.7,-32896.1,8.94649,-26.3495
39862.2,-32897.1,9.04607,-26.3896
39862.7,-32899.1,9.05803,-26.4838
39863.5,-32899.8,9.00918,-26.5953
39864.4,-32900.3,9.12886,-26.5944
39864.4,-32901.2,9.11561,-26.5855
39864.7,-32902.2,9.21537,-26.5239
39865.7,-32902.8,9.09945,-26.4157
39865.9,-32905.1,9.14387,-26.3729
39866.6,-32906.8,9.10202,-26.3623
39867.7,-32908.6,9.09437,-26.3521
39869,-32910,9.01248,-26.3618
39870,-32912.1,9.01649,-26.2771
39870.6,-32913.1,9.04893,-26.183
39870.8,-32913.7,9.09499,-26.1269
39871.5,-32914.6,9.19074,-26.1493
39871.9,-32917.1,9.4059,-26.2348
39872.4,-32917.7,9.49587,-26.3905
39872.7,-32918.7,9.43355,-26.408
39873.9,-32920.1,9.33571,-26.4629
39875.4,-32922,9.31411,-26.4675
39876.4,-32923.5,9.49471,-26.3194
39876.6,-32924.6,9.51163,-26.1992
39877.6,-32926,9.538,-26.1437
39878.2,-32927.4,9.66486,-26.1498
39879,-32929,9.78047,-26.1548
39878.7,-32930.9,9.78403,-26.2722
39879.1,-32932.1,9.87505,-26.4708
39880.1,-32934.5,9.78729,-26.3633
39880.8,-32935.3,9.8274,-26.3342
39881.8,-32936.3,9.76024,-26.2705
39881.3,-32937.8,9.85532,-26.1993
39881.7,-32939.6,9.91202,-26.2253
39882.2,-32941.1,9.83356,-26.3985
39882,-32942.1,9.8398,-26.419
39883,-32944.4,9.67476,-26.3462
39883.1,-32946.1,9.75232,-26.3064
39883.1,-32947.4,9.84899,-26.2684
39883.1,-32948.3,9.82668,-26.3508
39882.6,-32949.9,9.83489,-26.523
39882.7,-32951.2,9.70535,-26.5766
39882.4,-32953.3,9.75338,-26.5817
39883.8,-32954.6,9.66256,-26.531
39884.1,-32955.5,9.79534,-26.617
39883.6,-32956.7,9.80461,-26.6629
39884.7,-32957.7,9.96882,-26.5292
39885.1,-32959.3,9.98054,-26.5246
39885.7,-32960.8,10.0848,-26.47
39885.1,-32962.4,10.5495,-26.5984
39886.3,-32964.1,10.4037,-26.5143
39886.9,-32965.5,10.3004,-26.6688
39887.5,-32967.9,10.2436,-26.564
39887.4,-32968.9,10.3776,-26.6123
39888.3,-32970,10.4128,-26.6779
39888.1,-32970.8,10.4942,-26.7027
39889.2,-32971.3,10.6194,-26.6502
39889.5,-32972.9,10.6646,-26.4735
39889.5,-32975,10.7431,-26.4374
39889.5,-32975.5,10.9625,-26.4453
39890,-32976.6,10.9132,-26.3294
39891.5,-32977.2,10.7565,-26.3349
39891.9,-32978.5,10.5106,-26.3663
39892.6,-32980.7,10.4625,-26.523
39893,-32982.3,10.5891,-26.5289
39892.9,-32983.6,10.6843,-26.5016
39893.3,-32984.3,10.8368,-26.441
39894,-32985.4,10.9177,-26.4357
39894.9,-32986.7,10.7618,-26.4189
39896.1,-32988.1,10.7019,-26.4568
39897.2,-32990.1,10.7573,-26.2699
39898,-32991.6,10.8599,-26.3213
39899.1,-32993.1,10.9818,-26.4908
39898.9,-32994.6,10.8294,-26.3137
39898.9,-32996.4,10.8081,-26.2959
39899,-32997.3,10.7573,-26.2672
39898.9,-32999.6,10.8751,-26.3589
39899.5,-33000,10.9002,-26.2221
39899.9,-33001.1,10.8475,-26.0756
39900.7,-33002.9,10.7897,-26.277
39901.5,-33004.6,10.9158,-26.3447
39902.1,-33006,10.8139,-26.3152
39902.5,-33007,10.8305,-26.4706
39902.5,-33008.3,10.9807,-26.4799
39902.8,-33010,10.924,-26.4929
39903.5,-33012,10.8447,-26.3596
39904.2,-33012.9,10.8411,-26.414
39905.5,-33015.3,10.8793,-26.3589
39906.4,-33016.2,10.8744,-26.4078
39908.2,-33018.1,10.7956,-26.3154
39908.8,-33018.6,10.753,-26.5366
39908.7,-33019.6,10.7747,-26.564
39909.2,-33020.9,10.8855,-26.5905
39910.2,-33022.2,10.8336,-26.644
39909.9,-33023.6,10.938,-26.8118
39911.4,-33025.4,10.9669,-26.6776
39912.2,-33027.6,10.8232,-26.5591
39912.4,-33029.2,10.7218,-26.787
39912.4,-33030.2,10.8106,-26.7946
39913.2,-33031.9,10.5754,-26.7652
39914.3,-33033.2,10.6371,-26.8454
39915.1,-33033.9,10.7539,-26.6998
39915.9,-33035.5,10.7325,-26.7613
39916.1,-33037,10.8146,-26.6228
39916.7,-33037.9,10.6845,-26.5049
39917.6,-33039,10.4887,-26.5691
39917,-33040.4,10.4459,-26.7156
39917.2,-33041.5,10.3582,-26.6723
39917.8,-33042.9,10.4403,-26.6669
39919,-33044.4,10.4843,-26.7383
39918.8,-33046.4,10.5384,-26.6601
39920.3,-33047.4,10.4433,-26.4567
39920.9,-33048.5,10.5428,-26.4604
39921.3,-33050.7,10.4103,-26.3574
39921.8,-33050.7,10.3326,-26.4536
39922.7,-33052.3,10.4302,-26.5907
39923.4,-33053.2,10.3987,-26.6209
39924,-33053.9,10.2428,-26.6468
39924.8,-33055.1,10.2334,-26.6443
39924.7,-33056.9,10.2646,-26.5707
39926.1,-33058.3,10.2446,-26.5696
39925.8,-33059.1,10.3142,-26.4145
39926.1,-33060.1,10.1417,-26.2631
39926.1,-33061.5,10.1777,-26.2679
39926.7,-33062.3,10.2068,-26.264
39928,-33064.5,10.3222,-26.125
39928.7,-33065.7,10.2793,-26.2672
39928.2,-33068.1,10.2115,-26.276
39929.2,-33069.5,10.2095,-26.2542
39928.8,-33071.4,10.2256,-26.3336
39930,-33072.9,10.1446,-26.3153
39931.4,-33073.6,10.0815,-26.35
39932,-33074.7,10.047,-26.3468
39932.7,-33075.9,9.93781,-26.2928
39932.4,-33077.2,9.78943,-26.3035
39933.4,-33078.2,9.87323,-26.387
39933.3,-33079.6,10.0273,-26.374
39933.9,-33080.4,10.1237,-26.3241
39934.7,-33082.5,10.2538,-26.3748
39936.7,-33083.9,10.2588,-26.3008
39937.4,-33085.5,10.3348,-26.2703
39938.1,-33086.7,10.4211,-26.3054
39938.4,-33087.9,10.3077,-26.4164
39939.1,-33089.9,10.2557,-26.456
39939.4,-33091.5,10.23,-26.5573
39939.1,-33092.6,10.0915,-26.6042
39939.4,-33093.6,10.2083,-26.5309
39940.5,-33095.1,10.1738,-26.5341
39940.5,-33096.8,10.1718,-26.7584
39940.8,-33097.6,10.0381,-26.6682
39941.3,-33099,9.98654,-26.629
39941.1,-33100.2,10.2759,-26.5866
39942.1,-33102.1,10.3971,-26.523
39943.3,-33102.8,10.4504,-26.484
39943.4,-33103.6,10.311,-26.5541
39944.3,-33104.3,10.2601,-26.6419
39945,-33106,10.3315,-26.7303
39945.4,-33107.1,10.4577,-26.5014
39945.6,-33108.9,10.5194,-26.5244
39945.1,-33110.7,10.5446,-26.3549
39945.1,-33112,10.3889,-26.2381
39946,-33113.6,10.5425,-26.2688
39946.7,-33115.9,10.5107,-26.1911
39947.6,-33117.2,10.4356,-25.8588
39948.1,-33118.9,10.3595,-26.0199
39948.6,-33120.1,10.2764,-26.0614
39949.3,-33122.2,10.281,-26.1376
39949.7,-33123.9,10.4293,-26.1469
39949.4,-33125.4,10.3592,-26.1074
39949.5,-33127.6,10.3654,-26.1925
39949.7,-33130.3,10.3886,-26.2524
39951,-33131.3,10.3939,-26.194
39951,-33132.4,10.356,-26.2671
39952.2,-33133.3,10.3994,-26.2545
39953.1,-33135.6,10.4419,-26.1226
39952.7,-33137.3,10.4569,-26.0722
39953.6,-33138.6,10.3287,-26.1402
39955.1,-33139.7,10.2337,-26.4134
39955.8,-33141.1,10.2732,-26.5531
39957.1,-33143.3,10.4597,-26.2897
39956.5,-33144.5,10.3787,-26.2444
39957.4,-33146.9,10.2978,-26.3297
39958.3,-33147.6,10.3112,-26.2415
39958.7,-33149.3,10.2779,-26.2408
39958.7,-33150.9,10.4132,-26.3783
39959.7,-33151.5,10.482,-26.2885
39960.6,-33152.8,10.6272,-26.2601
39961.1,-33154.8,10.702,-26.1667
39961.3,-33156,10.7058,-26.2616
39961.7,-33156.6,10.7586,-26.4538
39962.8,-33157.8,10.739,-26.4371
39963.9,-33160.1,10.8433,-26.3647
39964,-33161.4,10.8964,-26.3335
39963.3,-33162.8,10.947,-26.3165
39963.6,-33164.6,10.8763,-26.5527
39963.9,-33166,11.0251,-26.6136
39963.4,-33167,11.0448,-26.6526
39964,-33168.7,10.9186,-26.7182
39965,-33170.6,11.078,-26.7619
39966,-33172.5,11.0268,-26.7281
39965.4,-33173,11.1111,-26.7847
39965,-33173.8,11.1022,-26.8453
39966,-33174.9,11.1696,-26.9249
39967.2,-33175.9,11.2214,-26.9094
39967.3,-33177.5,11.3357,-26.8354
39967.6,-33179.4,11.4604,-26.9532
39968.9,-33180,11.4572,-26.882
39968.8,-33181.2,11.5545,-26.7095
39969.4,-33182.8,11.436,-26.4879
39969.4,-33183.4,11.5674,-26.5075
39970.2,-33184.9,11.5088,-26.529
39970.6,-33186.1,11.5074,-26.4053
39971.5,-33187.8,11.5107,-26.3189
39971.8,-33189.1,11.5208,-26.3195
39972,-33190.9,11.4119,-26.2045
39972.1,-33192.8,11.3531,-25.9528
39973.3,-33194.7,11.4192,-25.9343
39974.3,-33196.3,11.4533,-25.9809
39975.3,-33197.1,11.5353,-26.0783
39976.4,-33198.5,11.5132,-26.0412
39976.3,-33200.3,11.6677,-26.2021
39976.5,-33202.3,11.8094,-26.058
39976.8,-33203.3,11.8513,-25.935
39977.7,-33203.7,11.9982,-25.7512
39978.9,-33204,11.982,-25.7391
39979.6,-33205.1,12.0165,-25.8461
39980.3,-33205.5,11.9931,-25.7571
39981.4,-33207,11.8453,-25.6498
39982.5,-33207.4,11.9843,-25.6066
39983.2,-33208.7,12.1528,-25.6814
39983.4,-33209.7,12.2101,-25.6785
39984.1,-33211.6,12.12,-25.445
39983.6,-33212.5,12.0112,-25.5322
39984.2,-33213.4,11.865,-25.4707
39984.7,-33214.7,11.994,-25.5174
39985.9,-33216.2,12.0909,-25.3639
39987,-33217.8,12.0582,-25.4546
39986.5,-33218.6,12.0925,-25.5171
39986.9,-33220.4,11.9702,-25.5918
39988.3,-33222.1,12.1463,-25.3631
39989.1,-33223.8,12.0813,-25.35
39989.7,-33225.4,12.0855,-25.2574
39991,-33226.6,11.9962,-25.3208
39992.1,-33227.7,11.8312,-25.3804
39991.9,-33229.1,11.7213,-25.4488
39992.2,-33229.9,11.8769,-25.4049
39993.2,-33231.3,11.9743,-25.5876
39993.9,-33232.8,11.9525,-25.395
39993.6,-33234.2,11.9651,-25.5697
39994.4,-33235.1,11.972,-25.5957
39994.2,-33237.6,12.0388,-25.5334
39994.7,-33238.5,12.1544,-25.4319
39994.8,-33240.6,12.2028,-25.4038
39995.8,-33242.3,12.1767,-25.5294
39996.5,-33242.2,12.1833,-25.4539
39996.2,-33243.2,12.2538,-25.5615
39996.5,-33244.5,12.2837,-25.6359
39997.1,-33245.1,12.3373,-25.6786
39997.5,-33246.2,12.4644,-25.7753
39997.5,-33247.3,12.4251,-25.6324
39997.5,-33248.9,12.4046,-25.5177
39997.7,-33250.6,12.4414,-25.442
39998.5,-33251.2,12.3509,-25.4045
39998.9,-33253,12.3134,-25.4342
40000.5,-33254.4,12.3953,-25.2611
40001.1,-33254.8,12.316,-25.1944
40002.4,-33255.2,12.4062,-25.2537
40003.7,-33257.6,12.5402,-25.2813
40003.9,-33258,12.6127,-25.1924
40004,-33259.6,12.7557,-25.3346
40004.6,-33261,12.92,-25.2169
40005.4,-33262.9,12.8226,-25.123
40007.3,-33263.4,12.8743,-25.1813
40008.7,-33263.9,12.9153,-25.0373
40009.2,-33264.3,13.1502,-24.782
40009.6,-33265.6,13.1949,-24.7586
40009.6,-33266.8,13.1588,-24.6693
40009.2,-33267.7,13.2592,-24.7793
40009.8,-33269.3,13.2442,-24.709
40010.7,-33270.4,13.295,-24.7144
40010.3,-33271.9,13.3067,-24.8977
40011.3,-33274.1,13.2068,-24.7826
40012.1,-33275.1,13.2027,-24.9365
40012.7,-33277.1,13.1413,-24.9012
40013.2,-33279.2,13.2516,-24.9943
40014.1,-33280.6,13.1382,-24.8971
40014.8,-33282.1,13.0497,-24.898
40014.5,-33283.2,13.0014,-24.9754
40015,-33284.3,12.9137,-25.0065
40016.7,-33285.9,12.87,-25.0617
40018,-33287.6,12.6667,-25.0556
40017.9,-33289.1,12.7079,-24.9885
40018,-33289.6,12.6579,-24.9005
40018.4,-33291.1,12.59,-24.7887
40018.8,-33292,12.6115,-24.8067
40019.2,-33294.3,12.6098,-24.7775
40019.4,-33295.7,12.6294,-24.8447
40019.7,-33298,12.6329,-24.8699
40020.4,-33298.9,12.7736,-24.7711
40021,-33299.6,12.8162,-24.7898
40021.9,-33300.7,12.9545,-24.8704
40022.5,-33302,12.8673,-24.7138
40023,-33303.2,12.9537,-24.5951
40024.1,-33304.9,12.9776,-24.4856
40025.4,-33306.4,13.0792,-24.4782
40026.1,-33307.6,13.046,-24.4628
40027.3,-33309.5,12.9123,-24.3729
40028,-33310.6,12.8271,-24.3611
40028.6,-33310.9,12.9911,-24.2853
40028.4,-33312.4,13.0157,-24.2716
40028.3,-33313.1,12.7377,-24.2581
40029.2,-33315,12.6469,-24.2485
40030.5,-33316.6,12.5783,-24.0989
40030.8,-33318.3,12.5977,-24.1292
40031.6,-33319.7,12.4415,-24.1583
40032.4,-33321.1,12.3695,-24.2086
40032.6,-33321.7,12.4423,-24.3808
40033.2,-33323.3,12.1308,-24.3219
40034.1,-33324,12.1441,-24.2758
40035.2,-33325.1,12.0543,-24.1383
40036.3,-33326.1,12.1156,-24.0378
40038.2,-33327.6,12.2082,-23.9886
40039,-33329.2,12.155,-23.9954
40039.2,-33330.3,12.1702,-23.9946
40039.5,-33331.1,12.1426,-23.9325
40040,-33332.4,12.1386,-23.8667
40041.3,-33333.5,11.9097,-23.8716
40041.7,-33333.6,11.9202,-23.8706
40043.3,-33334.6,11.7045,-23.7448
40044.7,-33335.6,11.8865,-23.7256
40045.5,-33337.3,11.8578,-23.7431
40046,-33338.4,11.7754,-23.6105
40046.7,-33340.3,11.8291,-23.7355
40047.6,-33341.2,11.7372,-23.6349
40048.5,-33343.1,11.872,-23.7095
40049.4,-33345,11.8198,-23.5872
40049.8,-33346.6,11.7291,-23.5311
40049.5,-33348.4,11.8475,-23.6074
40050.5,-33349.2,11.8847,-23.6954
40051.3,-33350.7,11.8845,-23.7366
40051.5,-33352.5,12.0093,-23.6357
40051.5,-33354.1,11.8473,-23.8046
40051.8,-33356.3,12.0177,-23.7743
40052.6,-33356.9,12.0465,-23.6116
40052.3,-33358.5,11.945,-23.571
40053.6,-33359.5,11.8341,-23.6637
40055.1,-33360.4,11.9947,-23.6678
40055.6,-33361.5,11.865,-23.8344
40055.8,-33362.7,11.8527,-23.7919
40056.4,-33363.4,11.9436,-23.6836
40057.1,-33364,11.9866,-23.7322
40057.2,-33364.5,12.062,-23.7678
40057.2,-33365.9,11.8913,-23.5606
40058.3,-33367,11.9167,-23.3852
40059,-33368.4,11.8514,-23.4024
40059.9,-33370.2,11.7766,-23.3073
40061.1,-33372.1,11.816,-23.3437
40061.9,-33373.5,11.7855,-23.4128
40062.1,-33374.9,11.7584,-23.367
40062.4,-33375.4,11.6763,-23.2995
40063.2,-33377.2,11.6194,-23.2334
40064.7,-33377.6,11.653,-23.3606
40065.3,-33378.7,11.7799,-23.409
40065.3,-33379.4,11.7206,-23.501
40065.4,-33381.1,11.7801,-23.5049
40066,-33381.6,11.6995,-23.43
40066.5,-33382.6,11.6714,-23.6145
40066.3,-33382.9,11.5023,-23.6411
40066.1,-33383.9,11.6232,-23.6888
40066.3,-33385.4,11.6544,-23.6568
40067.5,-33387.4,11.6394,-23.8328
40068.3,-33388.8,11.4734,-23.7779
40069.7,-33389.8,11.5477,-23.8111
40070.2,-33390.4,11.4774,-23.8458
40070.1,-33391,11.5173,-23.8553
40070.3,-33391.7,11.5478,-23.9555
40071.8,-33393.3,11.4586,-23.9455
40072.6,-33394.1,11.3932,-24.0237
40072.8,-33395,11.3517,-23.9319
40073.5,-33396.6,11.3741,-23.9718
40074.9,-33397.6,11.3771,-24.0538
40075.7,-33397.9,11.3258,-24.034
40076.8,-33399.8,11.4755,-24.0082
40078,-33400.7,11.563,-23.9255
40078.6,-33401.3,11.6785,-23.972
40079.1,-33403.3,11.6021,-23.9662
40080.2,-33404.1,11.5388,-23.9293
40080.7,-33405.2,11.5157,-23.9563
40081.6,-33406.6,11.4838,-23.8882
40083.1,-33407.9,11.3827,-23.7724
40083.5,-33408.3,11.3538,-23.8453
40083.5,-33409,11.2802,-23.8939
40084.2,-33410.1,11.2828,-23.9096
40084.4,-33410.6,11.2452,-23.8372
40084.6,-33411.3,11.1754,-23.8228
40085.6,-33412.4,11.3179,-23.7523
40086.2,-33414,11.3299,-23.6863
40086.8,-33415.2,11.3767,-23.6326
40087.2,-33416.5,11.2749,-23.635
40087.8,-33417.4,11.2992,-23.6591
40088.6,-33418.4,11.097,-23.521
40089,-33419.3,11.1383,-23.4909
40089.7,-33421,11.1291,-23.4525
40090.4,-33422.1,11.225,-23.5585
40090.6,-33423,11.2075,-23.5528
40090.2,-33423.8,11.0802,-23.6513
40090.8,-33424.9,11.2049,-23.5631
40091.4,-33426.3,11.2472,-23.669
40092.9,-33427.7,11.4167,-23.7555
40093.7,-33428.8,11.4521,-23.5445
40094.1,-33429.3,11.5111,-23.5722
40094.5,-33430.6,11.6136,-23.5647
40095.8,-33432.6,11.4898,-23.5725
40096.8,-33433.8,11.5001,-23.597
40097.2,-33435.1,11.4736,-23.7382
40097.9,-33436.4,11.566,-23.7952
40097.9,-33437.7,11.7186,-23.8989
40098.2,-33439.4,11.5346,-23.8677
40098.9,-33440.3,11.6155,-24.1074
40098.8,-33441.7,11.7024,-24.2005
40099.3,-33443.3,11.7501,-23.9913
40099.8,-33445.1,11.513,-24.0392
40100.9,-33446.2,11.5558,-24.1485
40101.8,-33447.3,11.3188,-24.1677
40102.6,-33449,11.2551,-24.2786
40104,-33450.1,11.3295,-24.16
40105.5,-33451.3,11.2119,-24.1469
40105.5,-33453,11.0427,-24.2818
40106.7,-33455.3,10.9298,-24.1818
40107.5,-33455.9,10.956,-24.1628
40108.4,-33456.9,10.9553,-24.1033
40108.4,-33458.9,10.9365,-24.2006
40109.1,-33459.5,10.8782,-24.2324
40109,-33460.2,10.8121,-24.1749
40109,-33460.7,10.7647,-24.148
40108.1,-33462.1,10.9346,-24.2077
40109.1,-33463.7,11.0057,-24.2606
40110.4,-33464.5,10.8384,-24.3581
40111.3,-33464.9,10.8186,-24.5906
40111.7,-33465.7,11.0279,-24.6324
40112.9,-33467.5,10.8989,-24.5986
40113,-33468.2,10.8084,-24.6082
40112.6,-33468.8,11.0187,-24.5514
40113.4,-33470.2,11.1228,-24.6175
40114.7,-33472.4,11.2764,-24.4217
40116.2,-33472.9,11.3571,-24.4921
40117.2,-33473.2,11.5089,-24.5627
40117.4,-33475.2,11.5649,-24.7509
40117.5,-33475.9,11.6538,-24.5683
40117.9,-33477,11.7082,-24.7506
40118.6,-33477.7,11.7005,-24.7524
40118.8,-33479.7,11.7125,-24.7447
40119.4,-33480.5,11.8068,-24.836
40120.4,-33481.6,11.7833,-24.8875
40120.9,-33483,11.7747,-24.75
40120.9,-33484.6,11.7422,-24.7975
40122.1,-33485.5,11.6289,-24.6992
40122.9,-33486,11.8108,-24.6378
40123.2,-33486.9,11.6053,-24.6028
40123.3,-33487.7,11.574,-24.6678
40124.2,-33488,11.5609,-24.4994
40124.5,-33488.8,11.6621,-24.5195
40125.3,-33489.5,11.5456,-24.4517
40125,-33490.5,11.7247,-24.5524
40125.6,-33491.5,11.7387,-24.3248
40126.2,-33493.4,11.7537,-24.4853
40126.6,-33494.9,11.7987,-24.5206
40127.7,-33495.6,11.7282,-24.5708
40127.8,-33497.3,11.5813,-24.5834
40127.8,-33498.4,11.8475,-24.5381
40128.1,-33499.2,11.8789,-24.3895
40128.5,-33500.5,11.8661,-24.4161
40128.8,-33501.3,11.9912,-24.5504
40128.8,-33502.5,11.9315,-24.6375
40129.7,-33503.3,12.0487,-24.6393
40130.1,-33503.8,12.038,-24.6373
40131.4,-33504,12.071,-24.4837
40132.1,-33505.3,11.9855,-24.5273
40133.2,-33506,11.961,-24.6336
40133.1,-33506.7,12.0919,-24.6709
40133.5,-33507.5,12.1039,-24.6931
40133.9,-33508.9,11.9662,-24.5486
40135.3,-33509.6,12.079,-24.5334
40136,-33510.9,12.1988,-24.5144
40136,-33511.2,12.1919,-24.7084
40137.2,-33512.5,12.2441,-24.5943
40138.1,-33513.8,12.4145,-24.6542
40138,-33514.8,12.489,-24.4023
40138.7,-33517.1,12.4975,-24.3679
40139.6,-33518.7,12.4522,-24.6791
40139.7,-33520.6,12.4846,-24.7963
40140,-33521.5,12.547,-24.7803
40140.7,-33523.1,12.5263,-24.7108
40140.4,-33524.1,12.3502,-24.8059
40140.7,-33525,12.3398,-24.848
40142.1,-33526,12.421,-24.7347
40143,-33527.2,12.3727,-24.7417
40144.3,-33527.7,12.4163,-24.791
40144.7,-33529,12.5152,-24.6616
40146,-33530.6,12.4322,-24.6534
40146.8,-33531.3,12.4035,-24.6278
40147.3,-33532.5,12.4526,-24.5611
40147.9,-33533.6,12.5655,-24.3778
40148.1,-33535.2,12.5278,-24.4426
40149.1,-33537.2,12.4438,-24.5252
40149.5,-33538.5,12.372,-24.5409
40150.2,-33540.5,12.344,-24.575
40150.7,-33540.9,12.1675,-24.5398
40150.9,-33542.3,12.22,-24.6344
40151.5,-33544.2,12.4378,-24.6653
40152,-33546.4,12.4646,-24.9197
40152.2,-33548.3,12.3973,-24.901
40153,-33548.6,12.4674,-24.8868
40154.2,-33550.6,12.4016,-24.6999
40154.8,-33551.9,12.5928,-24.4956
40154.8,-33553.1,12.6646,-24.5435
40155.3,-33554.5,12.7837,-24.6136
40156.2,-33556.4,12.7094,-24.6691
40157,-33557.1,12.7623,-24.6425
40157.9,-33558.6,12.9096,-24.6067
40157.9,-33559.7,12.9598,-24.6003
40158.3,-33560.8,13.1575,-24.5843
40158.5,-33562.8,13.0439,-24.763
40159.1,-33564,13.0725,-24.8319
40159.5,-33565,13.0388,-24.7836
40160.3,-33565,13.2994,-24.6968
40161.9,-33564.9,13.3193,-24.6227
40162.4,-33566.3,13.2674,-24.6902
40162.5,-33567.7,13.2576,-24.5253
40163,-33568.8,13.4373,-24.5681
40163.6,-33570.3,13.3754,-24.5824
40163.9,-33571.8,13.3824,-24.5458
40164.2,-33573.4,13.2687,-24.537
40165.3,-33574.6,13.2301,-24.616
40166.2,-33575.1,13.2016,-24.5844
40167,-33576.5,13.0988,-24.5216
40167.5,-33578.3,13.1002,-24.6408
40167.7,-33579.1,13.2762,-24.6492
40168.2,-33580.6,13.265,-24.5387
40168.4,-33581.7,13.309,-24.5467
40168.8,-33582.5,13.3433,-24.5033
40169.7,-33583.3,13.4721,-24.4922
40170,-33584.5,13.4858,-24.7059
40170.3,-33585.6,13.5132,-24.781
40170.5,-33587.7,13.5817,-24.7215
40171.3,-33588.7,13.4893,-24.712
40170.9,-33590.9,13.4451,-24.7898
40170.5,-33591.9,13.4874,-24.7946
40171.2,-33593,13.4522,-24.7577
40172.7,-33594.7,13.3494,-24.7747
40173.6,-33596.4,13.3563,-24.7903
40174,-33597.8,13.5254,-24.8557
40175.1,-33599,13.4176,-24.8732
40176.1,-33599.9,13.6294,-24.9037
40176.9,-33601,13.6831,-24.9095
40176.9,-33603,13.5778,-24.9296
40177.6,-33604.2,13.3237,-24.8114
40178.3,-33606.1,13.271,-24.7917
40179.4,-33608,13.3637,-24.8128
40180.8,-33609.1,13.5544,-24.7946
40182.3,-33609.4,13.478,-24.9411
40182.7,-33610.9,13.4896,-25.0437
40183.7,-33612.6,13.3823,-25.1348
40183.9,-33613,13.355,-25.2851
40184.5,-33614.2,13.218,-25.438
40185.3,-33614.8,13.1921,-25.5406
40185.7,-33616.1,13.0955,-25.7305
40186.3,-33617.8,13.1706,-25.7687
40188.1,-33619.3,13.1651,-25.7462
40188.2,-33620.2,13.242,-25.6416
40188.5,-33621.4,13.2204,-25.6197
40190.5,-33622.2,13.1759,-25.6807
40190.2,-33622.9,13.2116,-25.7978
40191.8,-33623.9,13.3507,-25.8788
40191.9,-33625.7,13.5159,-25.6983
40192.2,-33626.7,13.5143,-25.715
40193.2,-33628.8,13.4037,-25.5309
40193.6,-33630.3,13.2741,-25.492
40193,-33631.7,13.3141,-25.5415
40193.8,-33632.8,13.2335,-25.6681
40194,-33633.6,13.2416,-25.7046
40194.3,-33634.2,12.9989,-25.8365
40195.1,-33636.8,12.9916,-26.0106
40196.1,-33638.9,12.9593,-25.9128
40196.3,-33639.9,12.9228,-25.8424
40196.7,-33640.9,12.9416,-25.9055
40197.9,-33642.6,13.0728,-25.967
40197.9,-33644.4,13.0454,-26.1143
40197.6,-33646.1,13.2391,-26.0245
40198.9,-33647.8,13.3837,-26.086
40198.8,-33648.7,13.2863,-26.0878
40198.7,-33650.1,13.1745,-26.1202
40198.5,-33651.6,13.349,-26.1205
40199,-33652.4,13.2696,-26.2887
40199.5,-33653.7,13.3729,-26.2578
40200.3,-33655.4,13.3856,-26.1124
40200.7,-33656.5,13.3629,-26.1427
40200.5,-33657.8,13.5467,-26.0635
40201.3,-33659.1,13.6654,-26.1009
40202.4,-33661.1,13.6454,-26.1877
40204,-33662.2,13.7227,-26.3668
40204.6,-33663.6,13.7975,-26.3565
40205.6,-33664.1,13.7702,-26.2289
40205.7,-33664.5,13.7895,-26.4288
40206.2,-33665.2,13.6474,-26.4607
40207.4,-33666.3,13.6026,-26.5887
40208,-33668.3,13.663,-26.5605
40208.4,-33669.8,13.6545,-26.6723
40208.2,-33671.4,13.7018,-26.6084
40208.7,-33672,13.7308,-26.5359
40209.7,-33673.1,13.91,-26.6567
40210,-33673.6,13.7626,-26.8596
40210.6,-33675.4,13.8556,-26.866
40212.2,-33677.3,13.7578,-26.9306
40212.5,-33678.3,13.8435,-27.0025
40212.9,-33680.1,13.7243,-27.1692
40214.5,-33681.7,13.6011,-27.3289
40215,-33683.4,13.5272,-27.2874
40215.8,-33685.3,13.5309,-27.1939
40217,-33686.3,13.4408,-27.0942
