-2191.94,-2727.26,-16.0419,0.441419
-2193.38,-2726.7,-16.1179,0.341523
-2194.04,-2726.32,-16.2125,0.182517
-2194.05,-2726.26,-16.105,0.192103
-2195.46,-2726.53,-16.2393,0.297682
-2195.53,-2726.18,-16.299,0.101048
-2196.37,-2726.51,-16.4151,0.0117394
-2196.69,-2727.48,-16.5878,0.134236
-2196.99,-2726.93,-16.4578,0.0378039
-2198.37,-2726.76,-16.569,-0.119391
-2198.56,-2726.16,-16.5739,-0.0644513
-2198.72,-2725.92,-16.404,0.0384463
-2198.98,-2725.06,-16.2604,-0.0175576
-2199.87,-2725.51,-16.2242,0.220765
-2200.92,-2726.48,-16.3101,0.21487
-2201.92,-2726.89,-16.4043,0.357716
-2202.26,-2726.35,-16.4957,0.30948
-2204.41,-2727.11,-16.5336,0.385479
-2205.39,-2726.9,-16.6388,0.268337
-2206.32,-2726.55,-16.707,0.197136
-2207.5,-2726.55,-16.5441,0.169232
-2208.99,-2726.22,-16.5312,0.306681
-2209.87,-2726.76,-16.4855,0.190711
-2210.48,-2727.32,-16.4011,0.315118
-2211.25,-2726.84,-16.3334,0.351132
-2211.36,-2727.52,-16.3372,0.412186
-2211.16,-2726.93,-16.3309,0.304218
-2211.76,-2727.28,-16.4137,0.42027
-2213.14,-2727.15,-16.3082,0.320721
-2214.81,-2727.21,-16.3118,0.281715
-2215.34,-2726.64,-16.4326,0.215559
-2216.85,-2726.47,-16.5302,0.0866454
-2217.6,-2726.04,-16.5491,0.0231102
-2218.41,-2726.62,-16.7018,0.0302089
-2218.99,-2727.39,-16.8401,0.258025
-2219.7,-2727.49,-16.8547,0.246645
-2220.32,-2727.17,-16.9908,0.162402
-2221.48,-2726.16,-16.9037,0.198039
-2222.56,-2726.21,-16.8232,0.174754
-2223.95,-2726.1,-16.922,0.272899
-2225.14,-2725.62,-17.2132,0.432365
-2225.85,-2724.71,-17.1181,0.368384
-2226.6,-2725.32,-16.9693,0.554831
-2226.87,-2725.76,-16.9513,0.630067
-2226.98,-2726.3,-16.9201,0.566097
-2227.99,-2726.5,-16.8524,0.532342
-2229.23,-2726.93,-16.748,0.266761
-2230.93,-2727.31,-16.6542,0.206084
-2231.85,-2727.85,-16.6906,0.13669
-2232.31,-2727.3,-16.9357,0.248546
-2233.02,-2727.02,-17.022,0.276967
-2234.12,-2726.73,-16.9599,0.207481
-2235.01,-2726.39,-17.0074,0.245143
-2236.55,-2726.46,-17.1365,0.140358
-2237.51,-2726.1,-17.2058,0.264784
-2238.09,-2725.79,-17.2952,0.380134
-2238.91,-2725.83,-17.2933,0.36277
-2239.93,-2725.67,-17.2263,0.315542
-2240.9,-2725.25,-17.1395,0.372639
-2241.49,-2725.06,-17.0098,0.374038
-2242.4,-2724.14,-17.1649,0.461156
-2241.89,-2724.31,-17.1362,0.489071
-2242.65,-2723.52,-17.1638,0.555441
-2243.29,-2723.69,-17.3069,0.582423
-2243.04,-2723.27,-17.4579,0.420947
-2244.81,-2723.03,-17.3698,0.52147
-2245.29,-2722.04,-17.5412,0.551555
-2246.31,-2722.66,-17.5792,0.599978
-2246.9,-2722.48,-17.5654,0.652895
-2247.64,-2722.7,-17.6197,0.682722
-2248.35,-2722.54,-17.7664,0.715244
-2248.67,-2723.25,-17.7348,0.669905
-2249.7,-2723.1,-17.692,0.621138
-2251.11,-2723.04,-17.7236,0.714731
-2252.02,-2722.87,-17.7029,0.727509
-2252.58,-2722.37,-17.8168,0.614143
-2253.59,-2722.22,-17.7175,0.401003
-2254.54,-2722.22,-17.6613,0.383953
-2255.64,-2722.55,-17.7306,0.416775
-2256.67,-2722.44,-17.7061,0.352581
-2257.82,-2723.08,-17.5692,0.393496
-2259.6,-2723.41,-17.4685,0.37246
-2260.22,-2723.76,-17.3593,0.338171
-2262.13,-2723.89,-17.3125,0.41834
-2263.02,-2724.06,-17.389,0.63229
-2264,-2724.05,-17.3543,0.638661
-2265.36,-2724,-17.2805,0.736279
-2265.72,-2723.52,-17.288,0.667758
-2266.32,-2723.58,-17.3933,0.686711
-2267.45,-2722.67,-17.3843,0.614643
-2267.56,-2721.87,-17.2604,0.573295
-2268.42,-2722.02,-17.2161,0.522046
-2268.96,-2721.75,-17.187,0.498775
-2269.85,-2722.16,-17.108,0.531368
-2270.53,-2722.72,-17.0547,0.470408
-2271.41,-2723.25,-16.947,0.394944
-2272.19,-2723.3,-16.9471,0.367914
-2273.85,-2723.99,-17.0282,0.355473
-2274.66,-2723.57,-17.1872,0.518046
-2274.89,-2724.58,-17.3477,0.495732
-2275.61,-2724.66,-17.4287,0.527042
-2277.31,-2724.56,-17.4581,0.556519
-2278.29,-2724.04,-17.659,0.647018
-2280.06,-2723.74,-17.6154,0.534553
-2281.16,-2723.2,-17.5399,0.510334
-2282.72,-2723.05,-17.471,0.478345
-2283.48,-2722.7,-17.4426,0.627279
-2283.74,-2722.04,-17.602,0.661676
-2285.1,-2721.82,-17.4789,0.603151
-2285.67,-2720.91,-17.4515,0.524541
-2287.27,-2721.19,-17.574,0.641675
-2288.7,-2721.26,-17.5208,0.598208
-2289.26,-2721.11,-17.4397,0.5247
-2289.77,-2721.15,-17.4981,0.768378
-2290.44,-2720.91,-17.436,0.67498
-2290.71,-2720.23,-17.3584,0.774797
-2292.15,-2720.22,-17.3136,0.770847
-2293.17,-2720.66,-17.2288,0.783411
-2293.87,-2720.72,-17.1854,0.754457
-2295.4,-2720.99,-17.0155,0.831889
-2296.41,-2720.97,-16.9683,0.871044
-2296.98,-2721.11,-16.967,0.858045
-2298.13,-2721.93,-16.8562,0.749908
-2298.28,-2721.03,-16.8203,0.684777
-2298.6,-2721.11,-16.7208,0.659055
-2297.99,-2720.9,-16.7969,0.747711
-2299.31,-2721.34,-16.6138,0.653165
-2299.92,-2721.13,-16.6538,0.742598
-2300.17,-2721.72,-16.7418,0.945729
-2300.89,-2722.09,-16.6818,0.886195
-2302.09,-2721.71,-16.743,0.825605
-2302.7,-2722.77,-16.8208,0.790398
-2303.64,-2723,-16.7285,0.712985
-2303.94,-2722.46,-16.7876,0.753351
-2305.13,-2722.26,-16.7792,0.827716
-2304.68,-2721.5,-16.7719,0.630857
-2305.01,-2721.44,-16.6385,0.706918
-2306.83,-2721.52,-16.746,0.629085
-2308.08,-2722.62,-16.6396,0.729837
-2308.97,-2722.69,-16.6926,0.767637
-2309.88,-2723.72,-16.8005,0.772701
-2310.39,-2723.69,-16.9362,0.61525
-2311.41,-2723.84,-16.9596,0.653509
-2311.74,-2724.3,-17.0603,0.612618
-2312.02,-2723.82,-16.9105,0.584134
-2312.25,-2724.09,-16.975,0.755055
-2312.93,-2724.24,-16.9624,0.717672
-2313.41,-2725.32,-17.0045,0.801283
-2313.97,-2725.23,-16.9143,0.770414
-2314.96,-2724.9,-16.8709,0.676191
-2315.37,-2725.03,-16.6952,0.606319
-2316.46,-2724.58,-16.8238,0.553353
-2316.98,-2723.67,-16.9165,0.729327
-2318.09,-2724.06,-16.9232,0.454211
-2319.82,-2724.8,-16.7909,0.563717
-2320.43,-2725.92,-16.7873,0.67569
-2320.85,-2725.04,-16.76,0.41831
-2320.4,-2724.5,-16.8369,0.337403
-2320.79,-2724.34,-16.7983,0.388944
-2321.09,-2724.59,-16.5323,0.325658
-2322.22,-2724.74,-16.4769,0.284557
-2323.54,-2724.99,-16.518,0.270526
-2325.49,-2724.41,-16.5663,0.11162
-2326.23,-2724.32,-16.4443,-0.0337859
-2328.01,-2724.3,-16.5121,-0.0322595
-2329.24,-2724.72,-16.3367,0.110735
-2329.27,-2724.5,-16.1393,0.220997
-2330.61,-2725.03,-16.0432,0.219416
-2332.38,-2725,-15.9868,0.23875
-2333.07,-2725.01,-16.0779,0.0882342
-2333.55,-2725.05,-16.0917,0.274341
-2333.87,-2725.08,-16.0403,0.266787
-2334.31,-2724.43,-16.0392,0.35315
-2336.01,-2724.46,-16.1573,0.325038
-2337.45,-2724.07,-16.2051,0.470272
-2337.45,-2723.12,-16.227,0.53183
-2338.62,-2723.44,-16.2812,0.55406
-2339.07,-2722.96,-16.29,0.545539
-2339.49,-2722.52,-16.2074,0.565672
-2339.29,-2722.04,-16.4673,0.500293
-2339.6,-2722.18,-16.6577,0.473072
-2339.97,-2723.08,-16.6674,0.302488
-2341.53,-2722.19,-16.7185,0.309992
-2342.09,-2722.52,-16.9648,0.283892
-2343.04,-2722.73,-17.0149,0.457409
-2345.27,-2721.8,-17.0511,0.295039
-2344.89,-2722.14,-17.2113,0.281626
-2345.73,-2722.56,-16.9113,0.593214
-2346.53,-2723.21,-16.8751,0.540903
-2347.7,-2723.04,-16.8039,0.430005
-2348.69,-2723.42,-16.6814,0.603548
-2349.27,-2723.91,-16.7876,0.534185
-2349.34,-2724.61,-16.9605,0.540253
-2349.15,-2725.17,-17.1264,0.715012
-2350.19,-2725.59,-17.1674,0.538463
-2350.59,-2726.06,-17.0474,0.501129
-2352.11,-2725.45,-17.0137,0.591911
-2352.62,-2724.76,-16.9445,0.764472
-2353.75,-2724.51,-16.8891,0.738132
-2354.56,-2724.66,-16.7337,0.64077
-2354.75,-2723.88,-16.6616,0.63959
-2356.2,-2723.62,-16.5412,0.839649
-2356.47,-2724.21,-16.638,0.816803
-2357.76,-2724.99,-16.4584,0.606971
-2358.32,-2725.06,-16.3692,0.710753
-2359.78,-2724.93,-16.2574,0.756131
-2360.78,-2724.88,-16.4021,0.733132
-2361.91,-2725.35,-16.3935,0.757626
-2362.7,-2724.61,-16.3411,0.801432
-2364.09,-2724.39,-16.2531,0.820613
-2365.42,-2723.6,-16.3174,0.841389
-2365.68,-2723.79,-16.1774,0.706612
-2366.77,-2724.26,-16.2466,0.842501
-2368.26,-2723.79,-16.1885,0.803844
-2368.6,-2722.86,-16.0972,0.628497
-2368.86,-2722.29,-16.1253,0.379363
-2370.01,-2722.69,-16.2755,0.394574
-2370.85,-2722.73,-16.2527,0.28077
-2371.7,-2723.42,-16.2937,0.32059
-2372.82,-2722.6,-16.3223,0.332918
-2372.51,-2721.65,-16.3948,0.295386
-2372.87,-2722.17,-16.3814,0.346566
-2373.93,-2721.82,-16.1428,0.473716
-2374.49,-2721.77,-16.1188,0.428967
-2374.66,-2720.92,-16.0593,0.369589
-2374.67,-2721.1,-16.0467,0.523177
-2375.58,-2721.21,-16.0311,0.665272
-2376,-2721.3,-15.8286,0.570678
-2376.99,-2721.03,-15.7388,0.588088
-2377.89,-2720.78,-15.7437,0.742423
-2378.56,-2721.43,-15.6541,0.724174
-2379.12,-2721.67,-15.8935,0.714102
-2380.08,-2721.32,-15.6533,0.826393
-2380.88,-2721.07,-15.5213,0.892236
-2382.66,-2721.06,-15.5972,0.946349
-2383.49,-2720.8,-15.5221,0.990053
-2384.09,-2720.39,-15.5067,1.02236
-2384.08,-2720.24,-15.4694,0.894249
-2385.06,-2720.19,-15.3779,0.849611
-2385.88,-2720.55,-15.346,0.82396
-2386.94,-2720.65,-15.3749,0.773465
-2387.16,-2720.57,-15.4303,0.758657
-2388.39,-2719.98,-15.4455,0.80144
-2389.98,-2720.75,-15.3771,0.93532
-2390.8,-2720.49,-15.2995,0.919943
-2391.81,-2720.9,-15.3093,1.0575
-2392.28,-2721.1,-15.4815,1.00373
-2393.8,-2720.84,-15.4131,1.0201
-2394.3,-2720.34,-15.4355,0.950587
-2396.14,-2721.02,-15.1642,0.954373
-2396,-2721.59,-15.2627,0.815516
-2396.71,-2721.92,-15.0464,0.808377
-2397.54,-2721.77,-15.031,0.863374
-2398.25,-2721.41,-15.1402,0.751383
-2399.46,-2722.39,-15.2519,0.682672
-2400.63,-2722.12,-15.3423,0.626485
-2401.96,-2721.97,-15.2976,0.742802
-2402.67,-2721.92,-15.3486,0.615296
-2403.66,-2721.13,-15.4578,0.528965
-2403.46,-2720.54,-15.3441,0.655868
-2404.41,-2719.18,-15.4054,0.797314
-2406.12,-2719.58,-15.4706,0.918333
-2406.38,-2719.91,-15.547,0.880477
-2407.21,-2719.65,-15.8643,0.953746
-2407.7,-2719.66,-16.0223,1.02844
-2409.32,-2719.12,-15.9333,1.17662
-2410.09,-2719.19,-15.9823,1.12185
-2411.31,-2719.49,-16.1394,1.06498
-2412.18,-2719.95,-16.1786,1.09945
-2413.57,-2719.74,-16.0706,1.04765
-2414.74,-2719.92,-16.0164,1.0433
-2415.56,-2720.7,-16.1208,1.02892
-2416.46,-2720.92,-16.2483,1.03156
-2416.92,-2720.37,-16.2644,1.14437
-2418.61,-2719.67,-16.3673,1.18326
-2419.37,-2720.74,-16.4199,1.11126
-2420.16,-2721.57,-16.4247,1.08504
-2420.62,-2721.54,-16.4047,1.29502
-2420.91,-2721.64,-16.442,1.31457
-2421.72,-2721.8,-16.3391,1.32706
-2422.01,-2721.12,-16.204,1.39141
-2422.69,-2721.25,-16.1677,1.49849
-2422.37,-2720.37,-15.9604,1.591
-2423.79,-2720.67,-15.9812,1.53126
-2424.82,-2720.6,-15.9437,1.59301
-2424.69,-2719.93,-15.9274,1.4239
-2425.17,-2719.7,-15.8461,1.37473
-2425.33,-2719.7,-15.8845,1.45021
-2425.98,-2720,-16.0275,1.29211
-2426.55,-2718.44,-16.1692,1.16173
-2427.09,-2718.46,-16.0838,1.06105
-2428.04,-2718.62,-16.2295,1.09924
-2428.52,-2719.16,-16.1427,0.992812
-2429.46,-2719.77,-16.2293,1.05812
-2430.24,-2719.22,-16.1876,0.996916
-2431.41,-2719.23,-16.2703,0.895883
-2432.63,-2718.97,-16.2171,0.968586
-2433.35,-2718.1,-16.1498,1.00698
-2434.33,-2717.89,-16.0991,0.999072
-2435.31,-2718.76,-16.1702,0.902566
-2436.13,-2719.55,-16.0599,0.978094
-2436.58,-2719.53,-15.9918,0.746591
-2438.36,-2719.63,-16.0282,0.671248
-2438.8,-2719.7,-16.1214,0.700278
-2439.89,-2719.82,-16.1312,0.671918
-2441.03,-2720.37,-16.2019,0.657354
-2442.01,-2720.44,-16.1813,0.745843
-2443.92,-2720.22,-16.1685,0.69733
-2444.93,-2720.54,-16.015,0.627887
-2445.75,-2720.54,-16.1197,0.596543
-2445.82,-2719.77,-16.166,0.52791
-2446.09,-2719.38,-16.1427,0.496382
-2446.52,-2719.07,-16.169,0.576863
-2447.98,-2718.24,-16.2971,0.576535
-2449,-2718.06,-16.1311,0.58709
-2449.83,-2717.7,-16.0035,0.652379
-2451,-2717.5,-16.1296,0.569298
-2450.88,-2718.17,-16.1111,0.497062
-2451.21,-2718.48,-15.916,0.47629
-2452.78,-2718.05,-16.0868,0.54081
-2453.92,-2718,-16.0166,0.682098
-2455.08,-2717.28,-16.0795,0.689172
-2456.27,-2716.82,-16.0133,0.696285
-2456.17,-2716.29,-15.9112,0.790254
-2457.69,-2715.56,-15.8643,0.693745
-2458.75,-2716.26,-15.8022,0.752334
-2460.1,-2716.57,-15.6352,0.781584
-2460.76,-2716.01,-15.5663,0.738271
-2461.75,-2716.26,-15.5281,0.770966
-2463.18,-2717.18,-15.4886,0.56691
-2464.23,-2717.06,-15.5029,0.633709
-2464.69,-2717.47,-15.6716,0.707749
-2464.98,-2717.42,-15.6718,0.647206
-2466.39,-2717.88,-15.6683,0.574258
-2466.82,-2718.34,-15.7718,0.507107
-2468.4,-2718.47,-15.7748,0.429095
-2469.71,-2717.99,-15.8155,0.437293
-2470.24,-2717.86,-15.5561,0.476811
-2470.18,-2717.58,-15.5366,0.597624
-2471.02,-2717.35,-15.6384,0.645153
-2471.69,-2717.26,-15.7904,0.642943
-2472.44,-2717.19,-15.9125,0.809988
-2473.59,-2716.9,-15.8627,0.774351
-2474.48,-2717.13,-15.8,0.823231
-2475.68,-2717.24,-15.9287,0.804789
-2476.37,-2716.42,-15.9055,0.765837
-2477.11,-2716.05,-15.8281,0.747931
-2477.98,-2717.21,-15.9596,0.746767
-2478.57,-2716.79,-16.0558,0.781309
-2478.3,-2716.62,-16.1655,0.818199
-2478.92,-2717.04,-16.4181,0.727612
-2479.45,-2717.47,-16.3833,0.780368
-2480.32,-2717.59,-16.3923,0.811883
-2481.03,-2717.08,-16.4974,0.741125
-2481.52,-2716.77,-16.5391,0.762195
-2481.97,-2716.96,-16.6963,0.739891
-2483.36,-2716.92,-16.5695,0.784889
-2484.37,-2718,-16.6469,0.614853
-2485.35,-2718.18,-16.6992,0.667439
-2486.01,-2718.16,-16.7209,0.815936
-2486.69,-2717.19,-16.7285,0.976372
-2487.59,-2717.5,-16.7893,1.04477
-2488.54,-2716.95,-16.8468,0.840595
-2488.51,-2717.14,-16.853,0.828959
-2489.4,-2717.27,-16.7086,0.746788
-2489.88,-2716.86,-16.7344,0.751919
-2489.88,-2716.35,-16.6145,0.685126
-2489.98,-2716.25,-16.5654,0.857361
-2491.2,-2716.02,-16.5283,0.660486
-2492.38,-2715.88,-16.6227,0.483942
-2492.7,-2715.36,-16.6492,0.503398
-2493.06,-2715.14,-16.516,0.494819
-2493.86,-2714.58,-16.4935,0.662163
-2495.34,-2713.96,-16.4623,0.726098
-2495.75,-2713.87,-16.4858,0.662719
-2496.73,-2712.99,-16.3677,0.804821
-2497.91,-2713.93,-16.5115,0.802735
-2499.46,-2713,-16.6013,0.717502
-2500.83,-2713.2,-16.5471,0.680285
-2502.28,-2712.95,-16.5175,0.566131
-2503.23,-2713.17,-16.418,0.54237
-2503.57,-2713.33,-16.3715,0.395136
-2503.79,-2713.46,-16.3244,0.351007
-2504.46,-2712.87,-16.407,0.313685
-2505.52,-2711.72,-16.3052,0.299944
-2506.42,-2711.24,-16.2183,0.434209
-2508.21,-2711.38,-16.2233,0.563614
-2507.81,-2711.33,-16.0533,0.532568
-2508.25,-2710.55,-16.0355,0.476374
-2508.68,-2711.4,-15.9422,0.356846
-2509.22,-2711.6,-16.1276,0.409512
-2510.18,-2711.74,-16.1489,0.487954
-2510.57,-2711.96,-16.0756,0.472787
-2512.25,-2711.88,-16.0887,0.588835
-2513.04,-2712.8,-16.1447,0.718435
-2513.88,-2714.2,-16.1135,0.690814
-2514.64,-2714.72,-16.1562,0.74178
-2515.45,-2714.47,-16.1693,0.792868
-2516.06,-2714.43,-16.0097,0.759355
-2517.48,-2715.12,-16.0979,0.677099
-2517.31,-2716.22,-16.0754,0.569691
-2518.02,-2716.62,-16.035,0.501986
-2518.48,-2716.7,-16.0143,0.497036
-2518.66,-2716.86,-15.972,0.625217
-2519.45,-2717.1,-15.9851,0.497318
-2519.47,-2717.42,-15.9741,0.459127
-2519.41,-2717.31,-16.0023,0.491352
-2519.1,-2717.46,-15.8665,0.504848
-2519.64,-2717.69,-15.9981,0.691393
-2520.98,-2718.15,-16.0529,0.773749
-2522.51,-2718.67,-16.1417,0.702937
-2522.81,-2717.98,-16.1708,0.810092
-2524.05,-2717.63,-16.0599,0.783109
-2524.52,-2717.64,-15.9263,0.827878
-2524.69,-2717.54,-15.8334,0.680824
-2525.1,-2716.63,-15.89,0.677667
-2526.24,-2716.94,-15.9625,0.651314
-2527.59,-2716.01,-15.8688,0.567108
-2528.02,-2716.17,-15.8382,0.636141
-2528.6,-2716.26,-15.655,0.650021
-2529.13,-2715.61,-15.611,0.594203
-2530.52,-2715.73,-15.6899,0.695705
-2531.86,-2715.82,-15.6267,0.743316
-2532.32,-2716.54,-15.639,0.648717
-2532.91,-2715.64,-15.6327,0.585356
-2533.04,-2716.23,-15.7614,0.635816
-2533.96,-2716.66,-15.6854,0.664495
-2535.01,-2716.86,-15.6973,0.847078
-2535.99,-2716.35,-15.5353,0.833165
-2536.89,-2716.43,-15.6944,0.911974
-2537.08,-2716.63,-15.8418,0.983703
-2538.96,-2717.28,-15.7726,1.1825
-2540.3,-2716.99,-15.6763,1.19772
-2540.94,-2717.44,-15.6722,1.16949
-2541.32,-2716.57,-15.5998,1.18583
-2542.27,-2717.03,-15.5444,1.05494
-2542.97,-2717.09,-15.4469,0.923586
-2543.69,-2716.66,-15.5393,1.12725
-2544.48,-2716.87,-15.6118,1.12543
-2545.41,-2716.2,-15.5794,1.016
-2546.68,-2716.97,-15.5921,1.0795
-2547.56,-2716.59,-15.6926,1.04046
-2549.09,-2716.17,-16.0759,1.15422
-2548.67,-2716.03,-16.1126,1.20818
-2549.98,-2715.73,-15.9981,1.11272
-2551.35,-2714.84,-16.0948,1.08777
-2552.37,-2714.4,-15.9535,0.867263
-2553.35,-2713.86,-15.9188,0.907659
-2553.74,-2713.6,-16.0703,0.905272
-2554.85,-2712.8,-16.1273,0.793971
-2556.46,-2712.25,-16.1371,0.910844
-2557.76,-2712.47,-16.1886,0.95613
-2558.22,-2712.16,-16.2389,1.03912
-2558.48,-2712.41,-16.363,1.13173
-2559.18,-2712.44,-16.3343,1.01003
-2560.95,-2712.5,-16.4305,0.932197
-2561.44,-2712.34,-16.5473,0.833075
-2561.83,-2712.38,-16.5424,0.775311
-2562.78,-2713.1,-16.6153,0.759096
-2563.4,-2712.96,-16.5621,0.75902
-2563.67,-2714.24,-16.6416,0.952599
-2564.76,-2715.02,-16.6597,1.02936
-2565.76,-2714.78,-16.5555,0.986676
-2566.21,-2714.56,-16.5592,1.01249
-2567.26,-2714.2,-16.6136,0.936691
-2567.81,-2714.55,-16.678,1.17265
-2568.64,-2714.45,-16.7491,1.14269
-2570.1,-2714.46,-16.7495,1.22633
-2572.15,-2713.31,-16.6624,1.27092
-2573.21,-2713.62,-16.6359,1.19436
-2575.08,-2713.88,-16.7924,1.15139
-2575.49,-2713.29,-16.8814,0.946355
-2576.72,-2712.51,-16.9288,1.04482
-2577.98,-2712.8,-16.797,1.0474
-2578.6,-2712.65,-16.7346,1.15708
-2578.94,-2712.39,-16.6064,1.16651
-2580.36,-2711.56,-16.6784,1.35335
-2581.53,-2710.35,-16.7663,1.35003
-2582.8,-2709.98,-16.7825,1.25988
-2582.94,-2710.12,-16.6115,1.36669
-2583.64,-2710.22,-16.5244,1.43388
-2584.3,-2710.25,-16.6734,1.43482
-2586.06,-2709.64,-16.6414,1.6046
-2586.37,-2709.49,-16.5578,1.7972
-2585.92,-2709.25,-16.4804,1.81792
-2586.7,-2708.51,-16.5738,1.75823
-2587.64,-2708.26,-16.6016,1.82467
-2589.31,-2708.43,-16.5321,1.80307
-2590.53,-2708.22,-16.5356,1.85152
-2591.13,-2707.21,-16.6054,1.77107
-2592.11,-2707.08,-16.5014,1.78754
-2593.1,-2706.37,-16.4263,1.87981
-2594.26,-2706.92,-16.4101,1.85378
-2594.44,-2707.03,-16.5793,1.8231
-2595.34,-2707.63,-16.585,1.78407
-2596.1,-2708.94,-16.4393,1.65907
-2595.65,-2709.1,-16.5683,1.70664
-2597.51,-2708.77,-16.4231,1.76329
-2598.51,-2708.75,-16.5211,1.81935
-2599.01,-2708.66,-16.6765,1.78182
-2599.38,-2709.03,-16.7413,1.71125
-2600.28,-2709.11,-16.9282,1.70097
-2601.51,-2709.69,-16.9073,1.60602
-2602.46,-2710.27,-16.9307,1.71165
-2603.31,-2711.01,-16.9885,1.60736
-2604.15,-2711.54,-17.0215,1.47574
-2605.41,-2711.19,-16.9408,1.5661
-2605.73,-2710.45,-16.8716,1.51113
-2606.58,-2710.87,-17.0468,1.48316
-2608.19,-2710.9,-17.0606,1.50391
-2608.78,-2710.39,-16.9876,1.43075
-2609.62,-2710.67,-17.1203,1.53787
-2610.39,-2709.91,-16.9567,1.5595
-2611.28,-2710.18,-16.9516,1.77698
-2612.94,-2709.02,-17.0115,1.74511
-2614.67,-2709.03,-17.0069,1.6932
-2616.66,-2709.39,-17.1257,1.60322
-2618.18,-2708.78,-17.1954,1.61525
-2619.52,-2708.22,-17.2209,1.70767
-2620.37,-2707.67,-17.1897,1.68205
-2622.05,-2708.43,-17.2695,1.85833
-2622.57,-2708.75,-17.2684,1.98915
-2623.67,-2708.71,-17.3255,1.86907
-2624.51,-2707.96,-17.4015,1.96469
-2626.09,-2707.42,-17.4278,1.96201
-2626.82,-2706.52,-17.3669,2.02821
-2627.17,-2707,-17.2494,2.16758
-2628,-2706.1,-17.3635,2.28804
-2628.71,-2705.65,-17.4347,2.38985
-2629.95,-2705.7,-17.3817,2.46264
-2631.21,-2705.76,-17.4531,2.38025
-2632.9,-2705.38,-17.5529,2.41495
-2634.11,-2705.11,-17.5903,2.21935
-2634.24,-2705.31,-17.518,2.33159
-2635.93,-2704.64,-17.6252,2.39781
-2635.95,-2704.01,-17.6388,2.3733
-2637.98,-2704.88,-17.7111,2.37127
-2639.24,-2705.37,-17.7,2.40509
-2640.5,-2704.69,-17.7562,2.43554
-2640.8,-2703.92,-17.7434,2.36695
-2641.36,-2702.78,-17.8415,2.52523
-2642.46,-2703.07,-17.9,2.55488
-2643.41,-2702.82,-17.8227,2.75447
-2644.66,-2702.34,-17.827,2.86191
-2645.05,-2702.27,-17.8299,2.88938
-2645.37,-2701.62,-17.869,2.99349
-2645.7,-2700.64,-17.8631,3.05157
-2646.22,-2699.89,-17.8629,3.1477
-2647.29,-2699.83,-17.9352,3.09058
-2648.17,-2698.87,-17.9621,3.191
-2649.8,-2699.2,-18.05,3.13024
-2651.28,-2698.86,-18.1766,3.07681
-2651.91,-2699.04,-18.1014,3.02382
-2651.92,-2699.25,-18.054,2.89744
-2652.53,-2699,-18.3206,2.81737
-2653.36,-2698.63,-18.3438,2.87601
-2653.59,-2698.59,-18.1668,2.82882
-2653.89,-2698.25,-18.2668,2.79582
-2654.36,-2698.42,-18.3093,2.52137
-2655.76,-2697.71,-18.3559,2.4488
-2655.81,-2697.17,-18.2613,2.51728
-2657.33,-2696.9,-18.4112,2.62229
-2657.1,-2696.4,-18.4104,2.72271
-2658.19,-2696.57,-18.4083,2.70059
-2659.33,-2695.68,-18.3151,2.83818
-2661.5,-2695.24,-18.264,2.89688
-2662.67,-2694.72,-18.2706,2.87255
-2662.62,-2694.64,-18.244,2.9236
-2663.83,-2694.47,-18.2395,2.9633
-2664.69,-2694.43,-18.2132,2.91484
-2665.26,-2693.6,-18.1408,2.80747
-2665.28,-2693.84,-18.1296,2.71305
-2666.22,-2693.61,-18.1824,2.68252
-2667.5,-2693.37,-18.1506,2.68502
-2668.16,-2693.59,-18.1625,2.62034
-2669.4,-2693.34,-18.1532,2.5947
-2670.04,-2693.43,-18.229,2.59275
-2671.1,-2693.25,-18.3756,2.59865
-2671.99,-2692.79,-18.3026,2.64376
-2672.66,-2692.61,-18.289,2.7204
-2673.05,-2692.5,-18.3656,2.76895
-2675.04,-2692.63,-18.4502,2.67448
-2675.83,-2692.39,-18.4127,2.66729
-2676.37,-2691.4,-18.5439,2.59662
-2677.21,-2691.14,-18.6582,2.4177
-2678.48,-2691.23,-18.6326,2.48183
-2678.53,-2691.12,-18.5237,2.38071
-2679.22,-2689.79,-18.4252,2.56843
-2681.01,-2689.26,-18.5685,2.52734
-2681.91,-2688.86,-18.6499,2.6548
-2683.35,-2689.4,-18.6284,2.77944
-2683.72,-2690.22,-18.7054,2.69723
-2684.74,-2690.13,-18.7042,2.7032
-2685.31,-2690.13,-18.6006,2.853
-2685.95,-2689.18,-18.5301,2.79603
-2686.79,-2689.82,-18.4691,2.89758
-2687.94,-2689.52,-18.595,2.77865
-2688.8,-2688.91,-18.7457,3.00255
-2689.85,-2688.75,-18.6508,3.02725
-2691.53,-2688.43,-18.7595,3.16494
-2692.26,-2689.04,-19.0232,3.20255
-2693.67,-2687.36,-19.0865,3.20509
-2694.58,-2687.32,-19.2523,3.26329
-2695.31,-2686.87,-19.0667,3.41359
-2696.51,-2687.97,-19.116,3.39626
-2698.3,-2688.36,-19.046,3.32782
-2699.3,-2689.02,-19.2635,3.32623
-2700.17,-2687.97,-19.2692,3.17952
-2701.41,-2687.2,-19.3209,3.1179
-2701.82,-2687.06,-19.1925,3.08893
-2703.58,-2686.9,-19.2328,3.07666
-2703.5,-2686.52,-19.1263,2.90271
