22686.6,-12044.9,25.7569,-18.8528
22688.5,-12046.3,26.2919,-19.245
22690.2,-12047.5,26.6587,-19.531
22692.1,-12048.3,27.1944,-19.3476
22693.4,-12049.2,27.1723,-19.2403
22694.9,-12050.1,27.2495,-19.2242
22696.5,-12050.8,27.5414,-18.9401
22698.5,-12051.1,28.0836,-18.3863
22700.1,-12051.3,28.3386,-17.6907
22702.1,-12051.7,28.8433,-17.2058
22704.1,-12052.5,29.3633,-17.1137
22705.6,-12053.4,29.3907,-17.2276
22707.2,-12054.2,29.5397,-17.1716
22708.7,-12055.2,29.5474,-17.2969
22710.5,-12056.5,29.8655,-17.7255
22711.8,-12058,29.6836,-18.2516
22712.5,-12058.9,28.9033,-18.2544
22713.2,-12059.8,28.2304,-18.2477
22714.7,-12060.6,28.2803,-18.1172
22716.1,-12061.1,28.2899,-17.7647
22717.3,-12061.8,28.1038,-17.5832
22718.9,-12062.7,28.2742,-17.5901
22720,-12063.7,28.0264,-17.6653
22721.2,-12064.4,27.8148,-17.5218
22721.9,-12064.8,27.1403,-17.0618
22723,-12065.9,26.9209,-17.345
22723.8,-12067.1,26.3912,-17.5884
22724.8,-12067.9,26.0661,-17.5687
22726.8,-12068.4,26.7299,-17.2127
22728.3,-12069,26.889,-16.926
22729.6,-12069.8,26.7995,-16.9144
22731,-12070.7,26.9237,-16.9429
22732.5,-12071.6,27.0014,-17.0455
22734.2,-12072.3,27.3613,-16.8704
22736.5,-12072.9,28.2351,-16.6598
22738.1,-12074.1,28.4253,-16.9855
22740.1,-12074.7,28.9641,-16.7124
22741.5,-12076.7,28.9501,-17.858
22742.9,-12077.9,28.9163,-18.0981
22743.9,-12078.9,28.4542,-18.2428
22744.7,-12079.6,27.8503,-17.9865
22745.8,-12080.5,27.5749,-18.0746
22746.4,-12081.8,26.8844,-18.406
22747.7,-12082.5,26.8478,-18.2127
22749,-12083.7,26.7486,-18.4979
22749.9,-12084,26.3884,-17.8629
22751.4,-12084.6,26.5473,-17.636
22752.8,-12085.3,26.5885,-17.4439
22754.7,-12085.8,27.1889,-17.0289
22756.1,-12087.2,27.1905,-17.631
22757.4,-12088.2,27.0948,-17.6801
22758.6,-12089.1,27.027,-17.768
22760,-12090.4,27.0317,-18.1085
22760.6,-12091.6,26.3389,-18.3497
22761.7,-12092.4,26.0767,-18.2459
22762.9,-12093.9,26.0393,-18.8039
22764.3,-12094.6,26.0849,-18.6207
22765.7,-12095.2,26.2195,-18.2941
22767.3,-12096.9,26.4427,-19.0108
22768.3,-12097.6,26.1487,-18.8188
22769.6,-12097.9,26.1579,-18.1815
22770.8,-12098.7,26.0359,-18.0649
22772.6,-12099.8,26.5332,-18.322
22774,-12100.8,26.6377,-18.3456
22775.5,-12101.2,26.7168,-17.8612
22777.4,-12101.6,27.3271,-17.3877
22779.1,-12102,27.6296,-16.9927
22780.1,-12102.6,27.2684,-16.7588
22781.6,-12102.9,27.4003,-16.1683
22783.4,-12103.8,27.7679,-16.25
22785.2,-12104.8,28.1498,-16.4531
22786.5,-12106.2,28.1033,-16.9958
22788.2,-12108,28.3245,-17.8869
22789.8,-12109.4,28.5158,-18.3954
22791.4,-12109.9,28.6904,-18.0256
22792.7,-12110.9,28.5522,-18.1316
22793.7,-12111.2,28.1234,-17.563
22794.9,-12111.8,27.9637,-17.2488
22796.6,-12112.2,28.2686,-16.7953
22798.1,-12113.1,28.3111,-16.9079
22799.4,-12114.4,28.2568,-17.2834
22801.7,-12115.6,29.0737,-17.6225
22803.8,-12116.6,29.64,-17.7572
22805.5,-12118.1,29.8568,-18.296
22807.4,-12118.8,30.2415,-18.1212
22809,-12119.4,30.3139,-17.8127
22810.2,-12120.4,30.0895,-17.9474
22811.6,-12121.6,29.9449,-18.2392
22812.7,-12122.4,29.5924,-18.1572
22814.7,-12123.6,30.0796,-18.3639
22816.1,-12124.6,29.9528,-18.4884
22817.3,-12125.8,29.7272,-18.6999
22818.7,-12126.8,29.5931,-18.7557
22820.2,-12127.6,29.6772,-18.6326
22821.5,-12127.9,29.4763,-18.0259
22822.7,-12128.5,29.238,-17.7442
22824.5,-12129.6,29.5362,-17.951
22826.1,-12130.9,29.5984,-18.3895
22827.3,-12132.3,29.3315,-18.8389
22828.6,-12133.5,29.1943,-19.0373
22830.1,-12134.4,29.2893,-19.0179
22831.3,-12134.9,29.0438,-18.558
22832.2,-12135.9,28.4405,-18.6151
22833.1,-12136.9,28.0269,-18.6776
22834.3,-12138.2,27.755,-19.1021
22835.7,-12139.3,27.7841,-19.163
22837.2,-12139.3,27.9218,-18.2454
22839,-12140.5,28.2758,-18.5676
22840.3,-12141,28.155,-18.1853
22841.6,-12141.8,28.1064,-18.0406
22843,-12142.6,28.0855,-17.9264
22844.4,-12143.6,28.0753,-18.0681
22845.7,-12144.6,27.9488,-18.1175
22846.8,-12145.7,27.7233,-18.3129
22848.1,-12146.5,27.5894,-18.2539
22849.9,-12147,28.0355,-17.8629
22851.2,-12147.7,27.9555,-17.6646
22853,-12148.2,28.2895,-17.301
22854.1,-12149.3,27.9802,-17.4913
22855.1,-12150.2,27.627,-17.5759
22856.7,-12151.4,27.8113,-17.8607
22858,-12152.2,27.7635,-17.7876
22860,-12153.3,28.296,-17.9483
22861.5,-12154.2,28.3601,-17.948
22863,-12154.7,28.4329,-17.5273
22864.5,-12155.7,28.5066,-17.6901
22865.8,-12156.7,28.3975,-17.7587
22867.3,-12157.6,28.5268,-17.8512
22868.8,-12158,28.5579,-17.3465
22870.6,-12158.4,28.9746,-16.8811
22872.9,-12159.1,29.7602,-16.8059
22874.7,-12160.4,30.0531,-17.1764
22876.4,-12160.5,30.2184,-16.4917
22877.6,-12160.5,29.9101,-15.685
22879,-12161.3,29.8006,-15.7026
22880.2,-12161.9,29.5859,-15.5371
22881.6,-12163,29.46,-15.8527
22883.3,-12164.4,29.732,-16.3941
22884.7,-12165.9,29.5978,-17.0616
22886.3,-12166.7,29.742,-17.0312
22887.7,-12167.3,29.6817,-16.7477
22889.1,-12167.8,29.609,-16.5015
22890.6,-12168.8,29.5943,-16.638
22892.2,-12169.9,29.6616,-16.9097
22893.6,-12170.3,29.5756,-16.4986
22894.8,-12171.1,29.3159,-16.4547
22896.5,-12172.5,29.6039,-16.9678
22898.4,-12173,29.9619,-16.6427
22899.5,-12174.1,29.6107,-16.9273
22900.7,-12175.1,29.3741,-17.0028
22901.9,-12176.1,29.126,-17.181
22902.8,-12176.8,28.5193,-17.0293
22904.6,-12177.6,28.9464,-16.943
22906.4,-12178.4,29.1938,-16.9435
22908.1,-12179,29.4288,-16.7343
22909.6,-12179.4,29.4711,-16.2742
22911.1,-12180.3,29.5025,-16.3399
22912.4,-12180.9,29.348,-16.1726
22914,-12182.1,29.4924,-16.589
22915.9,-12182.9,29.922,-16.5418
22917.7,-12184,30.2013,-16.7495
22919.2,-12184.9,30.1159,-16.8024
22920.6,-12186.3,30.0813,-17.4006
22922,-12187.3,30.006,-17.4553
22923.4,-12188.1,29.8578,-17.4313
22925.1,-12189.3,30.1097,-17.7413
22926.2,-12190.5,29.6552,-18.0428
22927.6,-12191.9,29.5606,-18.4527
22928.4,-12192.7,28.9364,-18.4072
22929.8,-12193.7,28.9223,-18.499
22931.1,-12194.2,28.7688,-18.0349
22932.4,-12195.3,28.6295,-18.2268
22933.8,-12196.5,28.6201,-18.4708
22934.8,-12197.6,28.2361,-18.6659
22936,-12199.4,27.9687,-19.5008
22937.7,-12201.4,28.2946,-20.483
22939.3,-12202.3,28.4645,-20.3432
22940.9,-12202.6,28.633,-19.6789
22943.1,-12203.2,29.3989,-19.3263
22944.9,-12203.5,29.6352,-18.6756
22946.6,-12204.2,29.9132,-18.4185
22948.4,-12204.6,30.1978,-18.0109
22949.5,-12205.3,29.8129,-17.802
22950.6,-12206.3,29.377,-17.9129
22951.6,-12207.3,28.9357,-18.0162
22952.7,-12208,28.6263,-17.812
22954,-12208.4,28.4949,-17.3212
22955.1,-12209.3,28.1909,-17.3441
22956.6,-12209.9,28.2556,-17.131
22958.4,-12210.7,28.6332,-17.0194
22960.2,-12212.1,28.9927,-17.5511
22961.7,-12212.8,29.0935,-17.3962
22963.4,-12213.7,29.2782,-17.4184
22965,-12213.9,29.4274,-16.8409
22966.3,-12215.1,29.2577,-17.088
22968.7,-12215.9,30.1833,-17.0847
22970.8,-12216.5,30.6954,-16.8699
22972.6,-12217.3,30.921,-16.7655
22974.2,-12218,31.0356,-16.6442
22975.5,-12218.5,30.8048,-16.3997
22977.7,-12219.6,31.4203,-16.6606
22979.4,-12220.7,31.4807,-16.8562
22980.9,-12221.1,31.3977,-16.4793
22982.2,-12222.5,31.1445,-16.9912
22983.2,-12223.3,30.656,-16.9062
22985,-12224.2,30.8807,-17.029
22985.9,-12225.3,30.3328,-17.2235
22987,-12226.1,29.8822,-17.1367
22987.9,-12227.1,29.36,-17.3121
22989.3,-12228,29.2497,-17.3364
22991.3,-12228.9,29.775,-17.4255
22992.7,-12229.8,29.6713,-17.4149
22993.9,-12230.8,29.4022,-17.489
22995.3,-12231.7,29.3827,-17.5917
22996.3,-12231.9,28.9721,-16.9177
22997.2,-12232,28.3712,-16.2226
22998.5,-12232.9,28.3224,-16.2647
22999.5,-12234,27.9331,-16.5735
23000.8,-12235.3,27.7935,-16.9701
23001.7,-12236.2,27.3268,-17.0248
23002.6,-12236.3,26.8758,-16.3504
23003.8,-12237.1,26.7456,-16.3358
23005,-12238.5,26.6758,-16.8631
23006.5,-12239.2,26.811,-16.7273
23007.9,-12240.3,26.896,-17.0179
23008.9,-12241.6,26.538,-17.4547
23010.2,-12242.5,26.4519,-17.4491
23011.7,-12243.2,26.7085,-17.2828
23013,-12243.6,26.6599,-16.8217
23015.1,-12244.5,27.4063,-16.8705
23016.6,-12245.4,27.5148,-16.9826
23017.9,-12245.8,27.4482,-16.5716
23019.3,-12246.6,27.4407,-16.5255
23020.6,-12247.3,27.3945,-16.3722
23022.2,-12248.7,27.5769,-16.9084
23024.1,-12249.2,28.0781,-16.5935
23025.6,-12249.7,28.1375,-16.2802
23027.1,-12250.6,28.2152,-16.399
23028.4,-12251.7,28.1767,-16.6714
23029.9,-12252.8,28.2177,-16.8709
23031.7,-12254,28.6482,-17.2187
23033.1,-12255.1,28.6043,-17.4291
23034.6,-12255.9,28.6304,-17.3419
23036.5,-12256.8,29.1034,-17.3903
23038.6,-12257.8,29.7246,-17.547
23040.4,-12258.7,29.9589,-17.5573
23041.4,-12259.7,29.5628,-17.6347
23043.2,-12260.7,29.7938,-17.7945
23044.2,-12261.5,29.3413,-17.7382
23045.3,-12262.3,29.0156,-17.6653
23046.3,-12263.1,28.565,-17.5886
23047.7,-12263.4,28.565,-16.97
23049.1,-12263.5,28.5479,-16.2935
23051.1,-12264.4,29.1283,-16.3402
23053.4,-12264.9,29.8482,-16.1057
23055.3,-12265.6,30.2955,-15.9569
23057.1,-12266.4,30.5096,-15.9644
23058.2,-12267.1,30.15,-15.8476
23059.6,-12268.1,30.0749,-16.0509
23061,-12268.8,29.9248,-15.9424
23062.5,-12269.5,29.9327,-15.8444
23064.1,-12270.2,30.0583,-15.8134
23065.4,-12271.2,29.8609,-15.9887
23066.6,-12272.1,29.5521,-16.0528
23067.4,-12272.4,28.9105,-15.6523
23069.1,-12273.4,29.1925,-15.8187
23070,-12274.5,28.656,-16.0656
23071,-12275.5,28.2601,-16.2741
23072.6,-12276.4,28.4098,-16.4019
23074.4,-12277.5,28.7535,-16.6776
23076.2,-12279.3,29.097,-17.5414
23077.9,-12280.2,29.3095,-17.6282
23079.6,-12281.6,29.5282,-18.0328
23080.8,-12282.5,29.3204,-18.0584
23082.2,-12282.4,29.2051,-17.1613
23083.5,-12282.8,29.1268,-16.6794
23085.1,-12283.4,29.1849,-16.4836
23086.4,-12284.5,29.11,-16.7597
23087.5,-12285,28.6875,-16.415
23088.6,-12285.9,28.4527,-16.5184
23089.8,-12286.9,28.2331,-16.6006
23092.2,-12287.7,29.1714,-16.6124
23094.4,-12288.5,29.8392,-16.5983
23096.2,-12289.6,30.087,-16.8163
23098.1,-12291.1,30.476,-17.4741
23099.2,-12292.6,30.1207,-18.0911
23101.2,-12294,30.5306,-18.554
23102.5,-12294.5,30.3622,-18.1025
23103.9,-12295.1,30.29,-17.8749
23105.5,-12295.8,30.3756,-17.6753
23107.2,-12296.8,30.4557,-17.7934
23108.9,-12297.8,30.652,-17.9029
23110.5,-12298.9,30.7038,-18.0663
23111.7,-12300.1,30.4601,-18.3649
23112.8,-12301,30.0561,-18.342
23114.1,-12302,29.7868,-18.4439
23115.1,-12302.9,29.3335,-18.347
23115.8,-12303.3,28.5856,-17.8791
23116.3,-12303.9,27.7531,-17.6522
23117.4,-12304.9,27.4578,-17.7612
23119,-12306.1,27.6682,-18.0492
23121.2,-12307.1,28.4785,-18.0922
23122.9,-12307.8,28.7588,-17.9241
23125,-12308.3,29.3203,-17.5637
23126.5,-12309.3,29.3641,-17.6267
23127.6,-12310.2,29.0374,-17.6609
23129,-12311.7,28.9476,-18.2263
23130.2,-12312,28.7657,-17.7015
23131.4,-12312.6,28.5559,-17.4592
23132.8,-12312.9,28.4628,-16.8447
23134.6,-12313.7,28.8371,-16.8369
23136.1,-12314.3,28.948,-16.5676
23137.6,-12315.2,28.9598,-16.6334
23138.4,-12316.1,28.3923,-16.7589
23139.8,-12316.7,28.355,-16.4801
23141.5,-12318.1,28.572,-17.088
23143,-12319.6,28.694,-17.6381
23144.4,-12320.2,28.6571,-17.3666
23146.3,-12320.7,29.0461,-17.0457
23148.1,-12321.2,29.3972,-16.7166
23149.3,-12321.5,29.1813,-16.2134
23150.7,-12321.9,29.0671,-15.7827
23151.9,-12323.1,28.8728,-16.1754
23153.4,-12324.6,28.8964,-16.8557
23154.7,-12325.9,28.7573,-17.3186
23155.9,-12327.2,28.503,-17.6884
23157.1,-12328.3,28.335,-17.8926
23158.3,-12329.9,28.1432,-18.5733
23159.4,-12330.7,27.8279,-18.4417
23161.4,-12331.9,28.4421,-18.682
23162.9,-12333.2,28.4712,-19.0504
23164,-12334.5,28.2264,-19.394
23165,-12336.1,27.7686,-20.0197
23165.9,-12337.8,27.3076,-20.6689
23167.4,-12338.9,27.4623,-20.7642
23168.8,-12340.1,27.4745,-20.8361
23170.1,-12340.8,27.3741,-20.5959
23171.2,-12341.5,27.1153,-20.2493
23172.8,-12342,27.3493,-19.7538
23174.5,-12342.7,27.6953,-19.4604
23176.3,-12343.4,28.1319,-19.2493
23178,-12344.8,28.3471,-19.6174
23179.5,-12345.7,28.4751,-19.5819
23180.6,-12346.4,28.1455,-19.3403
23182,-12347,28.1419,-18.9708
23183,-12347.4,27.7141,-18.4453
23184.1,-12347.9,27.5068,-18.0598
23185.4,-12348.7,27.386,-17.978
23187.7,-12349.6,28.2652,-17.8887
23189.3,-12350.5,28.4564,-17.9801
23190.8,-12351.4,28.5725,-17.9537
23192.8,-12351.7,29.0799,-17.3424
23194.1,-12352.3,28.9304,-17.0796
23195.7,-12352.9,29.0892,-16.8911
23196.7,-12353.7,28.6919,-16.856
23197.9,-12354.7,28.4662,-16.938
23198.6,-12355.7,27.7067,-17.1205
23199.8,-12356.9,27.5599,-17.4546
23200.7,-12357.9,27.0976,-17.5926
23202.2,-12359.2,27.2582,-18.0169
23203.4,-12360.8,27.0978,-18.5929
23204.7,-12361.8,27.0666,-18.6639
23206.4,-12362.8,27.385,-18.7301
23207.9,-12364,27.5193,-19.0336
23209.2,-12364.5,27.4017,-18.5701
23210.7,-12365.3,27.5579,-18.4446
23211.8,-12366.5,27.2662,-18.7474
23213.2,-12367.2,27.3029,-18.5335
23214.9,-12368.2,27.6388,-18.5602
23216.1,-12368.8,27.4703,-18.3118
23217.8,-12369.8,27.7868,-18.3326
23219.8,-12370.5,28.3306,-18.1493
23221.4,-12371,28.5184,-17.7765
23223.8,-12371.5,29.4757,-17.4065
23225.4,-12372.2,29.5382,-17.2294
23226.9,-12372.7,29.5748,-16.8867
23228.3,-12372.8,29.5406,-16.1323
23229.5,-12373,29.2405,-15.6126
23231,-12373.7,29.2749,-15.5559
23232.7,-12374.2,29.5505,-15.2471
23234.2,-12374.8,29.5437,-15.0972
23236.5,-12375.9,30.339,-15.4318
23238.3,-12376.8,30.618,-15.5103
23240,-12377.4,30.7612,-15.433
23241.6,-12378.4,30.7903,-15.6029
23243,-12379.4,30.6565,-15.8576
23244.1,-12380.5,30.2261,-16.1355
23245.1,-12381,29.8215,-15.8103
23246.4,-12381.5,29.5591,-15.5771
23247.9,-12382.8,29.5976,-15.9875
23249.4,-12383.1,29.684,-15.5944
23251,-12383.6,29.725,-15.2827
23252.7,-12385,29.9291,-15.9147
23254.6,-12386.3,30.3071,-16.328
23256.2,-12386.5,30.4353,-15.7448
23257.8,-12387.8,30.4688,-16.264
23259,-12389,30.2256,-16.6862
23260.7,-12390,30.3716,-16.7587
23262.1,-12391.1,30.2928,-17.0035
23263.7,-12391.8,30.376,-16.9416
23265.7,-12392.1,30.7568,-16.4082
23267.9,-12392.7,31.4152,-16.2019
23269.4,-12393.6,31.3708,-16.3017
23270.8,-12394.8,31.1927,-16.6305
23271.6,-12395.9,30.4888,-16.912
23272.7,-12396.4,30.0975,-16.5647
23274,-12397,29.8919,-16.3007
23275.2,-12398.3,29.5791,-16.7987
23277,-12399,29.9002,-16.6543
23278.4,-12400.2,29.8391,-17.0041
23280.5,-12401,30.4248,-16.9202
23282.3,-12401.5,30.6853,-16.681
23283.6,-12402.7,30.4579,-16.9956
23285.3,-12403.6,30.6026,-17.0197
23287.3,-12404.2,30.9989,-16.8168
23289.2,-12405,31.4145,-16.7184
23291.4,-12405.8,32.0055,-16.7212
23293.2,-12406.1,32.1599,-16.218
23294.7,-12406.9,32.0304,-16.2094
23296.2,-12407.9,31.9823,-16.3808
23298,-12408.4,32.1463,-16.0698
23299.8,-12409.8,32.3222,-16.618
23301.6,-12411.1,32.497,-17.1003
23302.4,-12412.4,31.7013,-17.5441
23303.2,-12413.7,30.9987,-17.9002
23304.5,-12414.1,30.7734,-17.4297
23306,-12415.2,30.7284,-17.6375
23307.6,-12416.1,30.7504,-17.7241
23308.9,-12417,30.4945,-17.7036
23310.1,-12417.8,30.2659,-17.5844
23311.5,-12418.4,30.1145,-17.3124
23313.3,-12419.5,30.3575,-17.5357
23315.3,-12420.1,30.8572,-17.3294
23317,-12420.7,31.0132,-17.0334
23318.7,-12421.1,31.1599,-16.6533
23320.7,-12422,31.6005,-16.7366
23322.8,-12422.6,32.0141,-16.4431
23324.6,-12422.6,32.2244,-15.7199
23326,-12423,32.0528,-15.2844
23326.8,-12422.9,31.2651,-14.5445
23328.1,-12423.4,31.0611,-14.3192
23329.9,-12424.2,31.2565,-14.3483
23331.5,-12424.3,31.3499,-13.8056
23333.9,-12424.9,32.0669,-13.6743
23336,-12425.5,32.5669,-13.6364
23337.8,-12426.6,32.7317,-14.0558
23338.9,-12428,32.2268,-14.6288
23340.7,-12428.9,32.3982,-14.8786
23342.2,-12429.3,32.3279,-14.4604
23343.6,-12429.6,32.1115,-14.1135
23344.6,-12430.5,31.5469,-14.2855
23346,-12431.7,31.295,-14.7616
23347.4,-12432.2,31.2246,-14.5499
23349.2,-12432.8,31.4033,-14.3961
23351.5,-12433.3,32.0894,-14.2075
23353.2,-12434.7,32.1553,-14.8564
23354.8,-12436,32.1746,-15.3681
23356.7,-12436.8,32.4176,-15.4527
23357.7,-12437.5,31.83,-15.319
23359,-12438,31.6214,-15.0497
23360.5,-12438.7,31.4966,-15.0407
23361.8,-12439.2,31.2252,-14.8251
23363.2,-12439.7,31.1498,-14.5409
23364.5,-12440.9,30.8465,-15.0243
23365.9,-12442.1,30.7709,-15.4708
23367.4,-12443.1,30.6599,-15.6492
23368.5,-12444.1,30.2378,-15.8452
23370.2,-12444.5,30.4389,-15.4991
23372.3,-12445.2,31.0416,-15.3882
23374.5,-12446.4,31.5913,-15.8489
23375.9,-12447.3,31.4417,-15.9607
23377.2,-12448.2,31.2232,-16.0628
23379.1,-12449.5,31.4687,-16.5202
23381.1,-12450.4,31.8755,-16.5503
23382.6,-12451.1,31.786,-16.424
23384.1,-12451.7,31.7599,-16.2447
23385.3,-12453.1,31.3958,-16.7752
23386.8,-12454,31.3419,-16.8241
23388.5,-12454.7,31.4025,-16.7568
23390.3,-12456.2,31.6234,-17.3729
23392.1,-12457.5,31.8961,-17.7365
23393.8,-12458.3,31.9984,-17.6958
23395.3,-12458.9,31.8547,-17.3886
23396.4,-12459.5,31.3847,-17.1747
23398,-12459.8,31.4132,-16.579
23399.7,-12460.3,31.5619,-16.2845
23401.2,-12461.2,31.4482,-16.4101
23402.7,-12461.6,31.3632,-16.0212
23403.9,-12462.1,31.05,-15.6982
23405.2,-12462.6,30.8441,-15.4692
23406.5,-12463.7,30.6231,-15.7638
23407.7,-12464.8,30.2827,-15.9987
23409.3,-12465.5,30.3313,-15.9635
23410.6,-12466.9,30.158,-16.4946
23412,-12468.2,30.03,-16.9744
23413.3,-12469.7,29.8618,-17.5417
23414.4,-12471,29.5033,-18.0031
23415.8,-12472.5,29.4482,-18.5327
23417.5,-12474,29.6257,-19.0711
23419.5,-12474.9,30.1237,-19.0537
23421.3,-12476.1,30.4218,-19.2569
23423.1,-12477,30.6984,-19.1722
23425.1,-12478.2,31.1398,-19.4077
23426.8,-12479.4,31.2057,-19.6318
23428.2,-12480.2,31.133,-19.4831
23430.4,-12480.8,31.7357,-19.1431
23432.1,-12481.7,31.782,-19.0453
23433.9,-12483.1,32.0467,-19.521
23435.2,-12484.2,31.7194,-19.5878
23436.5,-12484.9,31.4279,-19.3833
23438.3,-12485.6,31.6406,-19.1466
23440.5,-12485.9,32.2113,-18.4831
23442.3,-12486.4,32.4125,-18.1066
23444.2,-12487.2,32.7145,-17.9665
23445.8,-12487.8,32.6822,-17.7356
23448.4,-12488.3,33.5545,-17.358
23450.1,-12489.6,33.5837,-17.7828
23451.7,-12490.8,33.4862,-18.0645
23453.5,-12491.9,33.6472,-18.2253
23455.3,-12493.1,33.7164,-18.458
23457.3,-12493.7,34.0516,-18.2272
23458.6,-12494.9,33.6292,-18.438
23460.1,-12495.6,33.4868,-18.2602
23462.1,-12496.5,33.8123,-18.248
23463.8,-12497.4,33.8157,-18.2361
23465.1,-12497.9,33.4004,-17.8628
23466,-12499.1,32.7246,-18.093
23467.6,-12499.8,32.6982,-17.9327
23468.8,-12501,32.2454,-18.178
23470.5,-12502.4,32.3748,-18.684
23472.4,-12503.8,32.5915,-19.1489
23473.8,-12505,32.4113,-19.3437
23475.2,-12505.6,32.2127,-19.0122
23476.9,-12506.1,32.315,-18.6198
23478.6,-12506.7,32.3427,-18.2775
23480.6,-12507.7,32.7043,-18.3859
23482.1,-12508.2,32.5733,-17.9312
23483.6,-12509,32.5084,-17.8282
23485.2,-12510,32.4092,-17.9768
23486.5,-12511.3,32.1798,-18.3934
23488.1,-12512.4,32.0909,-18.4728
23489.6,-12513.9,31.9956,-19.0302
23491,-12514.9,31.8404,-19.0813
23492.5,-12515.6,31.7285,-18.8863
23494.1,-12516.8,31.8166,-19.0902
23495.8,-12517.6,31.8541,-19.0109
23497.1,-12518.4,31.631,-18.8309
23498.6,-12519.4,31.5006,-18.9213
23499.9,-12520.8,31.227,-19.2883
23501,-12522,30.7889,-19.5035
23502.6,-12523,30.8471,-19.5968
23504.4,-12523.8,31.1442,-19.3413
23506.7,-12525,31.8209,-19.6301
23508.7,-12525.5,32.2533,-19.1432
23510.1,-12526.7,32.0411,-19.3538
23512.3,-12527.6,32.6261,-19.3293
23513.9,-12528.1,32.5184,-18.9184
23515,-12528.9,32.0415,-18.7413
23516.4,-12529.4,31.8668,-18.353
23518.1,-12530.5,31.9278,-18.5026
23519.8,-12530.7,32.0729,-17.8182
23522,-12531.5,32.6059,-17.7556
23523.7,-12531.9,32.6609,-17.2578
23525.6,-12532.7,32.9022,-17.1594
23527.3,-12533.4,32.9627,-17.0283
23528.6,-12534.5,32.6542,-17.2512
23530,-12535.1,32.4016,-17.0533
23531.6,-12535.9,32.4183,-16.9496
23533.1,-12536.3,32.2911,-16.5213
23534.8,-12536.4,32.417,-15.8674
23535.7,-12536.6,31.7265,-15.332
23537,-12537.1,31.4233,-15.0971
23539,-12538.1,31.8128,-15.2801
23540.8,-12538.5,32.0205,-14.9462
23542.4,-12539,32.0351,-14.6756
23544.1,-12539,32.16,-14.014
23545.3,-12539.4,31.7784,-13.773
23546.8,-12540.2,31.7066,-13.8731
23548.5,-12541,31.81,-13.9133
23550.3,-12541.7,31.9739,-13.9306
23551.6,-12542.8,31.6725,-14.3611
23553.5,-12543.9,31.9949,-14.6877
23555.4,-12544.9,32.2932,-14.9064
23557.2,-12545.7,32.4532,-15.0189
23559,-12546.3,32.6183,-14.8482
23560.5,-12547.1,32.4788,-14.9415
23561.8,-12548,32.1724,-15.0073
23563.7,-12548.7,32.4779,-15.0009
23566.5,-12549.9,33.5999,-15.4508
23568.8,-12551.1,34.201,-15.8723
23570.5,-12552.3,34.112,-16.2104
23572.2,-12552.7,34.1969,-15.8445
23574.4,-12553.2,34.5837,-15.5352
23576.4,-12553.9,34.8274,-15.497
23578,-12554.6,34.7101,-15.3777
23579.1,-12555.3,34.1636,-15.353
23581.2,-12556.2,34.5027,-15.4842
23582.7,-12557.4,34.3093,-15.9093
23584.2,-12558.3,34.0487,-15.9461
23585.6,-12559.5,33.8318,-16.3832
23587.1,-12560.6,33.5771,-16.6513
23588.8,-12561.2,33.6178,-16.3673
23590.5,-12561.7,33.6441,-16.072
23591.7,-12561.9,33.182,-15.5403
23593.6,-12562.6,33.4607,-15.4813
23595.2,-12563.3,33.3974,-15.4152
23596.7,-12564.3,33.2116,-15.5897
23598,-12565.4,32.8663,-15.9068
23599.3,-12565.8,32.5336,-15.5425
23601,-12566.6,32.5775,-15.5444
23602.2,-12567.1,32.1538,-15.2573
23603.7,-12568.1,32.0554,-15.4768
23605.7,-12569.6,32.4401,-16.1755
23607.7,-12571.2,32.808,-16.9671
23609.2,-12572.7,32.6762,-17.5275
23610.2,-12574.2,32.0651,-18.1677
23611.7,-12575.2,31.9615,-18.2749
23612.6,-12576.4,31.3822,-18.4865
23613.6,-12577.5,30.8282,-18.6694
23614.9,-12577.9,30.6018,-18.173
23616.2,-12578.5,30.3806,-17.8666
23617.6,-12578.8,30.2284,-17.2767
23619.2,-12579.5,30.2868,-17.2045
23620.2,-12580.1,29.8169,-16.9611
23621.2,-12581,29.35,-16.9641
23622.7,-12581.2,29.3807,-16.3331
23624,-12581.9,29.2296,-16.2141
23625.3,-12582.5,29.0772,-16.0438
23626.8,-12582.9,29.1703,-15.6187
23628.8,-12583.7,29.6513,-15.6564
23630.2,-12584.2,29.5352,-15.4393
23631.6,-12584.9,29.4467,-15.3169
23633,-12585.6,29.4312,-15.293
23634.3,-12586.5,29.2618,-15.366
23636,-12587.3,29.524,-15.4116
23637.9,-12588.4,29.8749,-15.7475
23639,-12589.5,29.5239,-16.0582
23640,-12590.8,29.0487,-16.471
23641.7,-12592,29.3267,-16.9085
23642.9,-12593.1,29.026,-17.1005
23644.4,-12594.6,29.0666,-17.68
23646.4,-12595.3,29.592,-17.5385
23648.2,-12596.7,29.916,-18.0438
23649.6,-12597.8,29.8554,-18.2263
23651,-12598.7,29.7172,-18.2255
23652.3,-12599.7,29.5548,-18.339
23653.7,-12600.2,29.4488,-17.9479
23654.7,-12601.1,29.065,-17.9279
23655.9,-12602.1,28.7727,-17.9831
23658.3,-12603.2,29.6684,-18.1846
23660.3,-12604.2,30.1851,-18.2523
23662,-12605.5,30.3674,-18.6915
23664.1,-12606.3,30.9654,-18.5288
23665.7,-12607.5,30.9729,-18.8156
